ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after
FAST,2022-02-25,23.096416473388672,6.052259895529517,1.2385940551757812,0.11272752471588285,1.0218482525749373,Hammer,2022-03-04,22.970306396484375,2022-04-01,25.866365432739258,RSI(2) acum > 180,4,0.12607838076979805,0.12561569305976694,12725.422096416823,114029.81965355638
FBF-200403,1990-08-17,4.762345790863037,7.434584219483398,0.446469783782959,0.25000026700415995,1.0821065189332002,Hammer,1990-08-24,4.762345790863037,1990-12-21,3.640336275100708,RSI(2) acum > 180,17,-0.23560017794486898,-0.23745068334080296,-23745.068310335228,76254.93168966477
FBF-200403,1996-07-26,15.01084041595459,4.574788262011083,0.8550472259521484,0.16666629488434967,1.1582728860518685,Hammer,1996-08-02,15.01084041595459,1996-10-11,17.610612869262695,RSI(2) acum > 180,10,0.17319299794466425,0.17246936445571343,13151.639591978685,89406.57128164345
FBF-200403,1999-12-10,31.390361785888672,3.884369013527291,4.364152908325195,0.21686720659699232,1.6369863169237615,Hammer,1999-12-17,31.127460479736328,2000-03-31,30.72964859008789,RSI(2) acum > 180,15,-0.012780094601916203,-0.01309925021550659,-1171.1590469576145,88235.41223468583
FBIN,2022-02-25,70.07109069824219,1.6305657609327824,6.032051086425781,0.11448801150470572,1.2558931503447082,Hammer,2022-03-04,69.01182556152344,2022-08-05,55.135589599609375,RSI(2) acum > 180,22,-0.20107040857140523,-0.20120073400848457,-20120.073380728383,79879.92661927162
FCN-199810,1994-10-07,24.872385025024414,3.101087371869639,1.7531204223632812,0.3125008159801554,1.79899698174979,Hammer,1994-10-14,24.981956481933594,1994-11-04,27.453733444213867,RSI(2) acum > 180,3,0.09894248931495042,0.09852248168200158,9852.24815834791,109852.24815834792
FCX,2006-06-16,15.924073219299316,7.149819231844802,2.175961494445801,0.21212134493248558,1.1135933596159542,Hammer,2006-06-23,15.792197227478027,2006-09-08,20.34247398376465,RSI(2) acum > 180,11,0.2881344939366166,0.2874102722721694,28741.027198475917,128741.0271984759
FCX,2008-09-12,26.373201370239258,8.408648082255056,4.890537261962891,0.22773736861605662,1.138890838169142,Hammer,2008-09-19,24.91318130493164,2009-03-20,13.610081672668457,RSI(2) acum > 180,26,-0.4536995694735181,-0.4540098450132141,-58449.69374677233,70291.33345170355
FCX,2014-02-07,27.573505401611328,6.424100474101351,1.6535587310791016,0.05154791387187825,1.0811666843694703,Hammer,2014-02-14,27.616125106811523,2014-05-09,29.7375545501709,RSI(2) acum > 180,12,0.0768185049551402,0.07644255746985057,5373.24929164103,75664.5827433446
FCX,2014-10-03,28.036020278930664,0.42110637671744655,1.3445491790771484,0.3096771173348881,1.0509389884086036,Hammer,2014-10-10,28.15746307373047,2015-05-08,21.21672248840332,RSI(2) acum > 180,30,-0.246497369708087,-0.24680868882561252,-18674.676438747272,56989.90630459732
FDC-200709,1998-09-04,6.032398223876953,2.1499264598994614,0.9777789115905762,0.25423703190020636,1.444560455949409,Hammer,1998-09-11,6.231268405914307,1999-01-15,9.460090637207031,RSI(2) acum > 180,18,0.5181645246139841,0.5161455572117587,51614.55566956132,151614.55566956132
FDC-200709,2003-10-31,19.117496490478516,6.475191466484034,1.7618083953857422,0.2583580077839547,1.2974080287050005,Hammer,2003-11-07,19.117496490478516,2003-12-19,21.15241241455078,RSI(2) acum > 180,6,0.10644259435777892,0.10589181831360321,16054.740966604124,167669.29663616544
FDC-200709,2006-06-16,24.879547119140625,9.354771457321107,1.2488441467285156,0.23809552900784112,1.2338416118585773,Hammer,2006-06-23,24.86873435974121,2006-11-10,24.1522274017334,RSI(2) acum > 180,20,-0.028811557019473022,-0.029207795962623323,-4897.250600448435,162772.046035717
FDO-201507,1998-05-29,13.177414894104004,8.303420488574957,1.541508674621582,0.322580764902508,1.6161327565699901,Hammer,1998-06-05,12.928784370422363,1998-07-02,14.807560920715332,RSI(2) acum > 180,4,0.1453173397021852,0.1444879933646167,14448.79932201287,114448.79932201287
FDO-201507,2003-03-07,23.499757766723633,2.0285940256243578,2.5360050201416016,0.10855244107801086,1.3585703210239526,Hammer,2003-03-14,23.357940673828125,2003-04-04,26.016454696655273,RSI(2) acum > 180,3,0.11381628457537496,0.11336389797000572,12974.361996155967,127423.16131816883
FDS,1997-03-07,3.0949976444244385,1.8577561748172116,0.19210338592529297,0.0,1.1588763130051396,Hammer,1997-03-14,3.1376872062683105,1997-06-27,3.92744517326355,RSI(2) acum > 180,15,0.2517006683832286,0.24811822361447794,24811.822336635974,124811.82233663596
FDS,2001-09-21,12.024900436401367,1.2688997062641079,3.0062255859375,0.08620683091728591,1.5499243127239133,Hammer,2001-09-28,12.05081558227539,2001-10-19,14.227737426757812,RSI(2) acum > 180,3,0.18064518783975814,0.17974079229183448,22433.775811740852,147245.59814837683
FDS,2011-08-12,71.38824462890625,3.646325623787675,5.631690979003906,0.10644618963174501,1.293170904410202,Hammer,2011-08-19,72.0805892944336,2011-10-28,81.68836212158203,RSI(2) acum > 180,10,0.13329209598859926,0.13314412660131464,19604.8865417489,166850.4846901257
FDX,2011-08-12,53.60561752319336,3.619029418810399,4.515983581542969,0.23156377815207824,1.2833545126183283,Hammer,2011-08-19,54.08518600463867,2011-11-04,55.65874099731445,RSI(2) acum > 180,11,0.02909401092825714,0.028906445108946258,2890.644508003981,102890.64450800398
FDX,2015-08-28,104.01854705810547,5.005209548882519,16.188209533691406,0.3048461675136593,2.925043525637083,Hammer,2015-09-04,103.64340209960938,2016-03-11,98.0405502319336,RSI(2) acum > 180,27,-0.054058934328410024,-0.05415280654574546,-5571.817161837191,97318.82734616678
FDX,2022-02-25,161.961669921875,0.7468540194005726,11.982391357421875,0.15243009481992364,1.2315641366376293,Hammer,2022-03-04,159.36404418945312,2022-12-09,133.59823608398438,RSI(2) acum > 180,40,-0.16167892975179632,-0.16173660472498827,-15740.016695046339,81578.81065112045
FE,1993-05-21,4.787223815917969,8.567073445690838,0.27570390701293945,0.2727272727272727,1.5956077726602012,Hammer,1993-05-28,4.762159824371338,1993-07-23,5.065265655517578,RSI(2) acum > 180,8,0.06364881531170652,0.06148437265471648,6148.437259323211,106148.43725932321
FE,1993-10-15,5.036802768707275,7.629057870851838,0.18080806732177734,0.28571240196000863,1.2759770204952552,Hammer,1993-10-22,5.01097297668457,1994-08-05,4.1291728019714355,RSI(2) acum > 180,41,-0.1759738435661179,-0.17779206125280836,-18872.34944022713,87276.08781909606
FE,1999-02-05,9.035737037658691,4.693513068827826,0.44066619873046875,0.16666666666666666,1.1891304422802427,Hammer,1999-02-12,9.054329872131348,1999-05-21,9.35647964477539,RSI(2) acum > 180,14,0.033370749344359574,0.03224849704863548,2814.5226576360474,90090.61047673212
FE,2002-10-11,10.373456954956055,0.9927623961403782,1.752756118774414,0.3061225378122181,1.9608191412180862,Hammer,2002-10-18,10.015751838684082,2002-11-15,11.563549041748047,RSI(2) acum > 180,4,0.15453629722392592,0.15346125997527016,13825.418581875168,103916.02905860728
FE,2003-02-14,10.708919525146484,1.6451021409809243,1.025477409362793,0.21428524929530704,1.4183809235622011,Hammer,2003-02-21,10.75653076171875,2003-05-30,13.333169937133789,RSI(2) acum > 180,14,0.23954184044032112,0.23850130917668033,24784.108950135684,128700.13800874296
FE,2017-09-29,21.534292221069336,2.3628297847933055,0.9219989776611328,0.22727263324044825,1.2282421235354086,Hammer,2017-10-06,21.597156524658203,2017-11-17,23.9135684967041,RSI(2) acum > 180,6,0.10725541435981034,0.10676767245034997,13741.014165491288,142441.15217423424
FFB-199512,1990-09-28,10.539704322814941,0.6022475226476587,1.1366338729858398,0.27272712017566014,1.0110070661240815,Hammer,1990-10-05,11.159687042236328,1990-11-16,13.226295471191406,RSI(2) acum > 180,6,0.18518515986456752,0.18420654525960903,18420.654507540254,118420.65450754024
FG-199804,1997-10-31,20.129840850830078,8.600256145349945,4.721814155578613,0.05263148327641425,2.8600098224410617,Hammer,1997-11-07,20.50261688232422,1998-03-20,25.116621017456055,RSI(2) acum > 180,19,0.22504464486724496,0.2245021526172594,22450.215239275727,122450.21523927573
FHI,2002-07-26,9.803767204284668,4.836471703514206,1.4792966842651367,0.2245371996995787,1.7989773656178212,Hammer,2002-08-02,9.79349422454834,2003-07-25,10.606047630310059,RSI(2) acum > 180,51,0.08296869198380441,0.08190578953968944,8190.578945778365,108190.57894577837
FHI,2004-07-30,9.831501007080078,1.0906432080131907,0.6785173416137695,0.2835045967754404,1.3921758240318123,Hammer,2004-08-06,9.817510604858398,2004-09-17,10.404105186462402,RSI(2) acum > 180,6,0.05974982917907057,0.05870134477826977,6350.932470105818,114541.51141588419
FHI,2014-02-07,15.567621231079102,7.861637641943844,0.820256233215332,0.19831391894672834,1.0401576774433845,Hammer,2014-02-14,15.5441312789917,2014-07-11,18.445161819458008,RSI(2) acum > 180,21,0.18663188623394644,0.1859287498827896,21296.560005944062,135838.07142182824
FHI,2014-10-03,17.43575668334961,5.187160953152798,0.8129119873046875,0.3088221492257156,1.0707016249101609,Hammer,2014-10-10,17.555301666259766,2014-11-14,18.877920150756836,RSI(2) acum > 180,5,0.07534011717036249,0.07474919904247013,10153.787028101724,145991.85844992998
FHN,1994-11-25,3.560634136199951,5.971229892452683,0.16855072975158691,0.2499996463697021,1.3224033455441184,Hammer,1994-12-02,3.581702947616577,1995-02-24,3.5807383060455322,RSI(2) acum > 180,12,-0.00026932483937192053,-0.0030570252767464063,-305.70252736893815,99694.29747263106
FHN,2006-06-16,19.583961486816406,8.910164149711179,0.8531990051269531,0.30548911075243335,1.1569079517685987,Hammer,2006-06-23,19.56914710998535,2006-08-11,21.114728927612305,RSI(2) acum > 180,7,0.07898054058974835,0.0784494879393037,7820.966579375561,107515.26405200663
FHN,2007-03-16,20.903701782226562,5.9087620344859175,1.8466720581054688,0.24498754374150475,2.328723079752917,Hammer,2007-03-23,20.980310440063477,2008-08-08,5.290017604827881,RSI(2) acum > 180,72,-0.7478579919043431,-0.7481563296419886,-80438.2252532003,27077.038798806327
FICO,2002-05-03,25.488134384155273,9.988281046094968,2.708301544189453,0.22380962441810512,1.366626215871949,Hammer,2002-05-10,25.40645408630371,2002-08-23,24.355918884277344,RSI(2) acum > 180,15,-0.0413491468922732,-0.04173453429404392,-4173.453425230939,95826.54657476905
FIS,2011-08-12,21.371665954589844,7.03295386437685,1.956024169921875,0.24902683516654966,1.9029224553692232,Hammer,2011-08-19,21.249889373779297,2012-01-27,21.24213981628418,RSI(2) acum > 180,23,-0.00036468695713209875,-0.0008350811515872361,-83.5081150752155,99916.49188492479
FIS,2014-10-17,43.211273193359375,2.2349924105992187,2.4109649658203125,0.3187921268314294,1.7855518083622053,Hammer,2014-10-24,42.903831481933594,2014-11-28,48.50244903564453,RSI(2) acum > 180,5,0.13049225116569052,0.1302439931524115,13013.5228718596,112930.01475678438
FISV,1993-04-23,1.3271604776382446,6.4255701592814916,0.11728394031524658,0.2631582692059452,1.459184136473454,Hammer,1993-04-30,1.3456790447235107,1993-10-22,1.7407407760620117,RSI(2) acum > 180,25,0.29357797677504305,0.28508751419721967,28508.75139121322,128508.75139121323
FISV,2003-03-14,7.340000152587891,6.694851257171763,0.7600002288818359,0.2993419649198537,1.0538468686733873,Hammer,2003-03-21,7.34499979019165,2003-06-13,8.802499771118164,RSI(2) acum > 180,12,0.198434312125213,0.19693877853685895,25308.35650497405,153817.10789618728
FISV,2007-08-10,11.760000228881836,0.6008369115496919,1.0625,0.32235268985523896,1.5784327937026825,Hammer,2007-08-17,11.824999809265137,2007-10-05,12.725000381469727,RSI(2) acum > 180,7,0.07610998619208598,0.07523250942975927,11572.047008686164,165389.15490487343
FISV,2011-03-18,15.005000114440918,9.044896470155408,0.5900001525878906,0.1567791678789642,1.0226230410053205,Hammer,2011-03-25,15.102499961853027,2011-10-28,14.612500190734863,RSI(2) acum > 180,31,-0.03244494437052414,-0.033096129232545374,-5473.740838919415,159915.41406595404
FISV,2016-10-28,49.165000915527344,9.493021235029843,3.9850006103515625,0.30740233036326253,2.2590653448484463,Hammer,2016-11-04,49.2400016784668,2016-12-02,53.60499954223633,RSI(2) acum > 180,4,0.08864739469898097,0.08843532775578782,14142.172041982994,174057.58610793704
FITB,1994-07-15,4.3723320960998535,1.7658778702036528,0.20163631439208984,0.2631567745505626,1.5941749555301736,Hammer,1994-07-22,4.351107120513916,1995-02-10,4.383975982666016,RSI(2) acum > 180,29,0.007554137657777904,0.005249839253126942,524.9839247877103,100524.98392478772
FITB,1999-06-04,21.062015533447266,9.652156795110841,1.4325275421142578,0.2702710979326469,1.0654562141146258,Hammer,1999-06-11,21.21688461303711,1999-07-30,21.458696365356445,RSI(2) acum > 180,7,0.011397137550097636,0.010923240633253126,1098.0585879663,101623.04251275404
FITB,2003-03-14,24.650516510009766,6.415381047435488,2.2547988891601562,0.31808277024169235,1.3373401835719476,Hammer,2003-03-21,24.512969970703125,2003-06-13,28.546890258789062,RSI(2) acum > 180,12,0.16456269040051485,0.16412126668293406,16678.502444688347,118301.5449574424
FITB,2016-02-12,10.394489288330078,0.6844766061400236,1.0415458679199219,0.30872415624370503,1.2968366327306193,Hammer,2016-02-19,10.42944049835205,2016-03-18,12.093116760253906,RSI(2) acum > 180,4,0.15951730700843747,0.15848250437223022,18748.72509721073,137050.2700546531
FITB,2018-10-26,19.327600479125977,4.82021598383524,1.7414264678955078,0.24463504740917122,1.5790370257923325,Hammer,2018-11-02,19.581714630126953,2019-02-01,20.837759017944336,RSI(2) acum > 180,13,0.06414373876559964,0.0636168143227452,8718.70157423025,145768.9716288834
FIX,1997-10-31,13.617111206054688,2.485093406857729,1.6020126342773438,0.03125014882440625,1.59379325911556,Hammer,1997-11-07,13.516985893249512,1998-04-09,17.071453094482422,RSI(2) acum > 180,22,0.26296300294343267,0.2621262312514606,26212.623098933436,126212.62309893343
FIX,1999-08-20,11.214092254638672,0.6385784721772012,1.4017620086669922,0.28571409133152,1.1425643400775833,Hammer,1999-08-27,11.314217567443848,1999-12-03,6.908681392669678,RSI(2) acum > 180,14,-0.3893805425353408,-0.3900919960646454,-49234.53402398317,76978.08907495026
FIX,2008-10-31,7.741497993469238,0.5223358176640716,2.0411667823791504,0.11788619310630638,1.5587725671262918,Hammer,2008-11-07,7.666821002960205,2008-12-26,8.647401809692383,RSI(2) acum > 180,7,0.12789926963908105,0.12651244161688258,9738.685990135145,86716.7750650854
FJ-200011,1997-10-31,37.45477294921875,4.6465696083949695,4.010906219482422,0.13235340273055396,1.6536716096797786,Hammer,1997-11-07,38.22156524658203,1998-04-09,47.41257858276367,RSI(2) acum > 180,22,0.24046669143157473,0.24017364042411696,24017.364018394335,124017.36401839432
FJCC-200809,2000-10-06,3.0045664310455322,2.062159278528071,0.43614673614501953,0.1111110503724857,1.258167687194418,Hammer,2000-10-13,3.101487874984741,2000-12-01,3.854457378387451,RSI(2) acum > 180,7,0.24277686508976415,0.23916703792264407,23916.703768347703,123916.70376834771
FJCC-200809,2006-01-13,1.5199999809265137,0.5625815042803453,0.3697000741958618,0.18934281418348425,1.6212714182698373,Hammer,2006-01-20,1.5299999713897705,2006-05-05,2.450000047683716,RSI(2) acum > 180,15,0.6013072506519501,0.5928339369739807,73462.02727836605,197378.73104671377
FL-202509,1993-06-25,14.285749435424805,7.799658204080515,0.8968629837036133,0.2857142857142857,1.1091343800348104,Hammer,1993-07-02,14.285749435424805,1993-12-23,12.532853126525879,RSI(2) acum > 180,25,-0.12270243971605832,-0.12335926235813416,-12335.92622347749,87664.07377652252
FL-202509,1998-08-07,7.889925956726074,4.153202772432749,1.0427212715148926,0.13333333333333333,1.152153677198203,Hammer,1998-08-14,7.820411205291748,1999-04-01,3.962341785430908,RSI(2) acum > 180,33,-0.4933333195126932,-0.4942959952373046,-43332.00055059069,44332.07322593183
FL-202509,2002-07-26,6.200716972351074,1.0158978158567322,0.8063712120056152,0.2758622728748382,1.0508391767867928,Hammer,2002-08-02,6.25632905960083,2002-11-29,7.118312358856201,RSI(2) acum > 180,17,0.13777780724826005,0.13607067942691478,6032.295318223987,50364.36854415583
FL-202509,2008-01-18,6.657821178436279,2.1358568840341974,1.4328598976135254,0.12430726224448198,1.6291886270913707,Hammer,2008-01-25,6.434079647064209,2008-06-06,8.942652702331543,RSI(2) acum > 180,19,0.3898884056264309,0.38803263699440577,19543.01871720387,69907.38726135969
FL-202509,2020-02-28,31.43654441833496,8.890670022333254,5.727954864501953,0.23996985779351857,1.9749854292100233,Hammer,2020-03-06,31.56662940979004,2020-06-05,24.521223068237305,RSI(2) acum > 180,13,-0.22319159420193524,-0.2234729874082751,-15622.412657580833,54284.974603778865
FLIR-202105,2002-10-11,3.5558059215545654,4.1967381582652195,0.5752038955688477,0.02651559741024132,1.126877277534865,Hammer,2002-10-18,3.568878650665283,2002-11-08,5.338066577911377,RSI(2) acum > 180,3,0.49572655739255667,0.4922349355422624,49223.49350500274,149223.49350500276
FLIR-202105,2003-02-28,4.8162431716918945,1.2254469444408613,0.4608163833618164,0.2411346416915528,1.0594226437266419,Hammer,2003-03-07,4.829316139221191,2003-06-13,6.743394374847412,RSI(2) acum > 180,14,0.3963456067994957,0.39386713255640904,58774.22943809113,207997.7229430939
FLR,2001-07-20,15.213720321655273,1.0213138213038064,2.3099756240844727,0.2334437708102395,1.164812089461555,Hammer,2001-07-27,15.20224666595459,2001-09-07,17.374542236328125,RSI(2) acum > 180,6,0.1428930616708377,0.1421884985409226,14218.849839873412,114218.84983987341
FLR,2020-03-20,5.630000114440918,1.5348838013732689,3.869999885559082,0.2816536713135496,1.506839182208365,Hammer,2020-03-27,5.789999961853027,2020-05-08,9.770000457763672,RSI(2) acum > 180,6,0.6873921454460403,0.6850734291706853,78248.29905748536,192467.14889735877
FLS,2001-07-27,6.144965171813965,1.6932133841010426,1.5362415313720703,0.2639999230227716,2.476025768994467,Hammer,2001-08-03,6.144965171813965,2001-11-09,5.813137054443359,RSI(2) acum > 180,14,-0.05399999968960789,-0.05558212247074908,-5558.212241516696,94441.7877584833
