ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after
NJR,2023-09-08,37.81822,0.9736297730595993,1.1865900000000025,0.2348494425201668,0.6784054138279111,Hammer,2023-09-15,37.84519,2023-09-22,39.08572,Profit target (+2%),1,0.032779066507527155,0.032510536935217556,3251.0536902707017,103251.0536902707
NKE,2022-05-13,105.5708,4.376156405056591,8.809280000000001,0.15482536597769633,0.9830459377967998,Hammer,2022-05-20,105.5428,2022-06-03,109.7653,Profit target (+2%),2,0.040007466165385086,0.03991082713235134,3991.0827092440513,103991.08270924404
NLY,2015-05-08,10.72749,2.9741475321946353,0.4460999999999995,0.16666666666666866,1.597688718858559,Hammer,2015-05-15,10.69562,2015-06-05,11.09923,RSI > 90,3,0.03773600782376341,0.03678384990776233,3678.3849870978493,103678.38498709784
NLY,2022-02-25,16.08701,4.316956085927885,1.4551599999999993,0.102359877951565,1.6679255040097876,Hammer,2022-03-04,15.88076,2022-03-18,16.24742,Profit target (+2%),2,0.023088315672549653,0.022451554096247283,2327.7408668216385,106006.12585391948
NMIH,2015-01-16,7.94,0.0,0.7474999999999996,0.23745819397993234,,Hammer,2015-01-23,7.96,2015-02-13,8.5,Profit target (+2%),3,0.0678391959798994,0.06654111738857506,6654.111732203395,106654.11173220338
NNN,2022-06-17,33.54398,5.995037211277051,2.029760000000003,0.18473612643859574,1.1237761862602824,Hammer,2022-06-24,33.6581,2022-07-01,35.53298,Profit target (+2%),1,0.05570367905496765,0.055398344181017356,5539.834412561902,105539.8344125619
NOG,2016-08-05,31.80118,4.0067625886533875,6.014219999999998,0.20547967982548052,1.091684374131191,Hammer,2016-08-12,33.36652,2016-12-16,28.83527,RSI > 90,18,-0.1358022952348642,-0.13608160491341126,-13608.160477732967,86391.83952226704
NOG,2020-03-13,7.786346,0.033746809582012816,4.235488000000001,0.18459431357142334,1.8251113260716123,Hammer,2020-03-20,6.673305,2020-04-17,7.25001,Profit target (+2%),4,0.08641969758612844,0.08485760982764336,7331.005003141909,93722.84452540895
NOG,2022-07-08,20.38106,9.789909992177343,2.83117,0.1661715827731995,0.806959833580097,Hammer,2022-07-15,20.03662,2022-07-29,21.4312,Profit target (+2%),2,0.06960155954447411,0.0690852336288186,6474.864603920454,100197.7091293294
NOVT,2020-03-13,83.42,4.99064553380525,16.055000000000007,0.2189349112426035,2.325177565861575,Hammer,2020-03-20,74.24,2020-04-03,78.07,Profit target (+2%),2,0.051589439655172376,0.05145127618021419,5145.127612876291,105145.1276128763
NPK,2022-09-09,58.37869,7.311971484847334,1.2820800000000006,0.1164357918382663,0.36072856570010803,Hammer,2022-09-16,58.79141,2022-10-28,61.32923,RSI > 90,6,0.04316651020956974,0.04299276095258204,4299.276090958929,104299.27609095893
NPO,2015-10-02,35.73878,0.7866689920682148,2.317369999999997,0.0950560333481471,0.9129568515107316,Hammer,2015-10-09,35.96787,2015-10-16,41.63356,Profit target (+2%),1,0.15752086514992425,0.1572209834800505,15722.098332282952,115722.09833228296
NRG,2020-09-25,25.18049,0.8675634017787104,1.1899300000000004,0.10393888716142982,0.561029936450843,Hammer,2020-10-02,25.46198,2020-10-09,26.57088,Profit target (+2%),1,0.04355120850774363,0.0431499926571584,4314.999261400841,104314.99926140085
NSA,2022-01-28,47.47783,9.14435286195014,2.8947100000000034,0.19946039499639148,1.188123070682299,Hammer,2022-02-04,47.57146,2022-03-11,48.3595,Profit target (+2%),5,0.016565394461300897,0.01635346555838738,1635.3465542033914,101635.3465542034
NSA,2022-12-23,29.82274,7.033319167131623,1.2004200000000012,0.2176904750004174,0.4616344881014916,Hammer,2022-12-30,29.88807,2023-01-20,31.09666,Profit target (+2%),3,0.040437204543485095,0.04009591520710322,4075.162233406728,105710.50878761012
NSC,2024-05-31,216.7514,5.244484749306551,7.924999999999983,0.2225615141955845,0.7551598613067529,Hammer,2024-06-07,218.0627,2024-08-02,238.6194,RSI > 90,8,0.0942696756483341,0.09422165685243623,9422.165675821456,109422.16567582147
NSP,2023-05-19,99.25652,8.656377320527895,3.043750000000003,0.24046981519507346,0.5036194861214167,Hammer,2023-05-26,99.40826,2023-06-09,104.8709,Profit target (+2%),2,0.05495157042282006,0.05484821642505241,5484.821637020419,105484.82163702043
NSP,2024-02-16,87.39914,1.1413498832612277,5.833559999999991,0.23154643133866865,1.008183018904143,Hammer,2024-02-23,86.79176,2024-03-01,88.93118,Profit target (+2%),1,0.024650035902025635,0.024533404242278248,2587.901768057739,108072.72340507818
NTCT,2022-09-09,30.72,8.348071105695041,2.219999999999999,0.15765765765765838,1.1053471816041138,Hammer,2022-09-16,31.04,2022-09-23,32.33,Profit target (+2%),1,0.04155927835051543,0.0412304718956353,4123.047185440482,104123.04718544049
NTNX,2017-04-07,18.63,0.6235890683820173,1.8949999999999996,0.1741424802110828,0.38636230633029134,Hammer,2017-04-13,18.54,2017-06-02,19.73,RSI > 90,7,0.06418554476806904,0.06362901051496364,6362.901045133463,106362.90104513346
NTNX,2018-10-12,41.46,3.393813021443421,5.25,0.24761904761904707,0.993768803066938,Hammer,2018-10-19,41.32,2018-11-09,43.09,Profit target (+2%),3,0.04283639883833512,0.04258923169993958,4529.91423235902,110892.8152774925
NTNX,2022-05-13,22.53,5.323334145121962,3.200000000000003,0.12812499999999993,1.062786614731442,Hammer,2022-05-20,22.44,2022-08-12,17.01,RSI > 90,12,-0.24197860962566842,-0.24237023836043659,-26877.118044388604,84015.6972331039
NTRS,2016-07-08,49.45252,3.0303947736327075,2.7128799999999984,0.24576096251953583,0.8937821609367489,Hammer,2016-07-15,50.1499,2016-07-22,51.46035,Profit target (+2%),1,0.026130660280478946,0.025928672971135346,2592.867294520667,102592.86729452068
NTRS,2024-02-09,74.52844,9.067017895169883,2.6858000000000004,0.18118623873705822,0.6976193112408824,Hammer,2024-02-16,74.27577,2024-03-01,75.88538,Profit target (+2%),2,0.021670727883400076,0.02153464483472652,2209.300957554432,104802.1682520751
NVDA,2022-05-13,17.67382,5.152062225512353,2.683110000000001,0.20424060139166922,0.9239383794516531,Hammer,2022-05-20,17.47718,2022-06-03,18.94551,Profit target (+2%),2,0.08401412584867796,0.0834180863027378,8341.80862193197,108341.80862193197
NVR,2022-02-25,4917.49,8.702175581693723,468.7300000000005,0.14840099844260093,1.3831530034834594,Hammer,2022-03-04,4875.0,2022-03-25,4957.47,Profit target (+2%),3,0.01691692307692305,0.016896753907674165,1689.675389246724,101689.67538924672
NVRI,2019-09-06,17.43,8.564724537261597,1.009999999999998,0.1782178217821783,0.4932787771932473,Hammer,2019-09-13,17.47,2019-09-20,20.59,Profit target (+2%),1,0.17859187178019464,0.1779685264663807,17796.852628841218,117796.85262884121
NWE,2018-09-28,42.56033,9.694277074888802,1.6034499999999952,0.21719417506002514,1.1106701888348658,Hammer,2018-10-05,42.58935,2018-10-12,44.00416,Profit target (+2%),1,0.033219807299242454,0.032981134821871816,3298.1134788890677,103298.11347888908
NWE,2019-01-04,43.35916,4.991096877858894,1.573369999999997,0.10698055765649184,0.8418934805663442,Hammer,2019-01-11,43.24939,2019-01-18,44.25928,Profit target (+2%),1,0.023350387138408202,0.023116497539324918,2387.890583663755,105686.00406255283
NWE,2019-11-01,54.8802,5.113002087113799,1.9562600000000003,0.13026387085561136,1.138600152351216,Hammer,2019-11-08,54.81274,2020-01-24,56.52083,Profit target (+2%),11,0.03116228088579409,0.030977015834654932,3273.837018073268,108959.8410806261
NX,2018-12-14,11.9255,4.264375601632096,3.197156999999999,0.2421870430510607,2.547712110979498,Hammer,2018-12-21,11.97016,2019-01-11,13.00639,Profit target (+2%),3,0.08656776517607123,0.08569655854285042,8569.655845715388,108569.65584571539
NXPI,2018-04-27,93.66486,5.1332522940370495,5.398609999999991,0.14897167974719314,1.5678727400024741,Hammer,2018-05-04,93.98478,2018-05-25,101.4851,Profit target (+2%),3,0.07980355968274866,0.07969291980468508,7969.291972499217,107969.29197249921
NXRT,2016-02-12,7.476302,4.826233824673366,0.6905289999999997,0.18269326849415427,1.1579198022478079,Hammer,2016-02-19,7.542698,2016-02-26,7.874683,Profit target (+2%),1,0.0440140915094307,0.04266002693801494,4266.002689535491,104266.0026895355
NXRT,2020-03-27,20.73789,5.640507089076991,4.4121500000000005,0.2169305214011308,1.2323698346531284,Hammer,2020-04-03,21.01025,2020-04-17,22.80779,Profit target (+2%),2,0.0855553836817744,0.0850591832121912,8868.78101670324,113134.78370623874
OFG,2016-02-12,4.124574,7.825172388523086,0.5235030000000003,0.2272728141003971,0.6047277212773003,Hammer,2016-02-19,4.219757,2016-03-04,4.624282,Profit target (+2%),2,0.09586452490036734,0.09338406919025152,9338.406909686746,109338.40690968675
OGN,2025-11-07,6.745103,4.06657635871602,0.522297,0.18095068514657303,0.48637252826799393,Hammer,2025-11-14,6.884382,2025-11-21,7.511139,Profit target (+2%),1,0.09104041582817457,0.08952283383328154,8952.283374375871,108952.28337437587
OGS,2018-02-23,52.26523,9.623007219201142,3.4046500000000037,0.18734671698999883,1.618636246687202,Hammer,2018-03-02,52.18729,2018-05-04,55.00085,RSI > 90,9,0.05391274388840661,0.053715979888983585,5371.597983526761,105371.59798352676
OGS,2023-10-06,61.35296,5.823070590137817,3.204180000000001,0.1704523466222248,0.936475530225547,Hammer,2023-10-13,60.98884,2023-10-20,63.41019,Profit target (+2%),1,0.039701525721755004,0.03953432018708778,4165.794489140046,109537.3924726668
OHI,2020-03-20,13.77899,0.7781824121889116,6.702129000000001,0.16590250650203842,2.8640946904509796,Hammer,2020-03-27,13.56398,2020-04-03,16.73382,Profit target (+2%),1,0.2336954197809198,0.2328723308605363,23287.233062766398,123287.23306276639
OHI,2022-09-30,22.44621,4.275146056169589,1.4309499999999993,0.24999475872672022,1.0356478143830667,Hammer,2022-10-07,22.6441,2022-10-28,23.49659,Profit target (+2%),3,0.037647334184180314,0.03719750453660406,4585.977406571637,127873.21046933804
OI,2016-07-08,17.09271,3.3902182528279354,1.43093,0.23972521367222632,0.9996392421533725,Hammer,2016-07-15,17.24952,2016-07-22,17.64156,Profit target (+2%),1,0.022727588941605203,0.022141444676525332,2214.1444654383886,102214.14446543838
OII,2015-01-16,50.08596,0.0,3.7571399999999997,0.2148149922547476,,Hammer,2015-01-23,49.79837,2015-02-13,51.86712,Profit target (+2%),3,0.041542524383830326,0.04133756410459782,4133.756406326025,104133.75640632604
OKE,2015-01-16,21.35906,0.0,2.046759999999999,0.18247864918212223,,Hammer,2015-01-23,21.45368,2015-01-30,22.01641,Profit target (+2%),1,0.026229998769441876,0.025757875134910593,2575.787510915272,102575.78751091527
OKTA,2022-05-13,97.7,1.556826271362354,20.179999999999993,0.1382556987115953,0.8427166903453404,Hammer,2022-05-20,95.5,2022-06-10,101.55,Profit target (+2%),3,0.06335078534031413,0.06324276215904927,6324.276209580652,106324.27620958065
OKTA,2022-09-09,64.7,2.0850690596762718,5.880000000000003,0.1513605442176871,0.33478586997777654,Hammer,2022-09-16,65.04,2022-12-23,67.95,RSI > 90,14,0.04474169741697409,0.04458451841033129,4740.416645390782,111064.69285497142
OLED,2018-06-29,81.19952,4.038281132849136,7.695070000000001,0.17178011376114846,0.6380331723423913,Hammer,2018-07-06,79.83046,2018-07-13,84.59856,Profit target (+2%),1,0.059727828199912736,0.05959882989338331,5959.882983378449,105959.88298337844
OLLI,2021-12-23,48.05,2.2378797932976084,2.825000000000003,0.1150442477876115,0.41322598924227966,Hammer,2021-12-31,48.3438,2022-01-07,51.71,Profit target (+2%),1,0.0696304386498372,0.06941640743927471,6941.64073698583,106941.64073698584
OMC,2020-03-13,50.55548,2.841481598641664,7.136109999999995,0.18243272595293497,2.1623747671257374,Hammer,2020-03-20,45.70164,2020-06-12,49.32595,RSI > 90,12,0.07930371864116914,0.07907625675394211,7907.625667486585,107907.62566748657
ON,2016-07-01,8.78,5.382018451395965,0.7399999999999984,0.22972972972973013,1.054053104877744,Hammer,2016-07-08,8.81,2016-07-22,9.55,Profit target (+2%),2,0.08399545970488087,0.08281338627339756,8281.338619058417,108281.33861905841
ONB,2023-10-06,13.46309,9.768566909204708,0.74484,0.1999892594382695,0.8517106409511697,Hammer,2023-10-13,13.40722,2023-11-24,14.07758,Profit target (+2%),6,0.04999992541332188,0.04923569699870705,4923.569694947135,104923.56969494715
ONB,2025-03-14,20.43705,5.950147325450345,1.5990799999999972,0.23780548815568958,1.1647714924052222,Hammer,2025-03-21,20.45655,2025-05-16,21.78262,Profit target (+2%),8,0.06482373616274506,0.0643191742561047,6748.597356033255,111672.16705098041
OPCH,2015-01-16,23.84,0.0,2.1159999999999997,0.24574669187145542,,Hammer,2015-01-23,23.84,2015-03-06,22.96,Profit target (+2%),6,-0.03691275167785235,-0.03732438666387076,-3732.4386626546375,96267.56133734535
OPCH,2016-11-25,5.48,8.364268822868183,0.6400000000000006,0.125,0.4316288393266648,Hammer,2016-12-02,5.56,2017-01-13,6.04,RSI > 90,6,0.08633093525179869,0.08445642407906574,8130.413977233898,104397.97531457926
OPLN,2016-01-22,11.19018,7.945692775172944,0.6868800000000004,0.24272070812951269,1.4333072658960337,Hammer,2016-01-29,11.17017,2016-03-04,11.83038,RSI > 90,5,0.0591047405724352,0.058183454927307574,5818.3454869124125,105818.34548691241
ORCL,2025-03-14,147.7726,2.5812924090721197,14.671300000000002,0.21929890330100246,1.0704632306606094,Hammer,2025-03-21,148.8913,2025-05-23,157.275,RSI > 90,9,0.05630752099014513,0.056238469323952434,5623.846926771397,105623.8469267714
OSK,2021-09-24,98.08044,9.889092441709877,7.535019999999989,0.2264625707695521,1.1248216546162053,Hammer,2021-10-01,98.17318,2021-11-12,110.4611,RSI > 90,6,0.12516575300912125,0.12505752296487882,12505.752283982132,112505.75228398215
OSW,2022-05-13,9.212315,3.677730281874929,0.8546000000000014,0.19382635150947822,0.8680199355492785,Hammer,2022-05-20,9.10405,2022-06-03,9.222157,Profit target (+2%),2,0.012973017503199014,0.011868087231928491,1186.8087220060406,101186.80872200603
OTTR,2024-10-11,73.96753,8.826590661467463,3.3004899999999964,0.18950519468321508,0.6894796788247781,Hammer,2024-10-18,74.54488,2024-11-15,76.95048,Profit target (+2%),4,0.03227049262135773,0.0321341898873611,3213.4189855226914,103213.41898552269
OVV,2022-07-08,38.96373,8.50703713008268,5.960319999999996,0.23368711747020238,0.9722920184954065,Hammer,2022-07-15,38.24017,2022-07-29,40.72741,Profit target (+2%),2,0.06504259787548006,0.06477262357573525,6477.262351096262,106477.26235109627
OXM,2015-10-02,57.54166,2.872801573886818,3.3846300000000014,0.022687856575165543,0.8353371748716318,Hammer,2015-10-09,57.92558,2016-02-05,53.53117,RSI > 90,17,-0.07586302977026715,-0.07602910241879145,-7602.910234276234,92397.08976572378
OXM,2024-10-11,70.40791,4.9540092773453495,2.982370000000003,0.16357795981048906,0.4985315255962821,Hammer,2024-10-18,70.03972,2024-10-25,74.54192,Profit target (+2%),1,0.06428066816943301,0.06413331368874055,5925.731535946152,98322.82130166994
OXM,2025-03-07,58.37707,8.306666567822006,5.28575,0.16637184883885858,0.8465569343272237,Hammer,2025-03-14,58.06834,2026-01-23,40.0,RSI > 90,45,-0.31115647528412216,-0.3113018813796485,-30608.079223156754,67714.7420785132
OXY,2019-11-15,34.66504,9.79794631655868,1.5485800000000012,0.22413436825995506,0.5424086941986793,Hammer,2019-11-22,34.84304,2020-01-03,36.56246,Profit target (+2%),6,0.049347588499740525,0.049053547918333405,4905.354786927986,104905.35478692799
OZK,2017-06-02,33.87673,5.691472988787922,1.827539999999999,0.09836173216455005,0.8027025892788198,Hammer,2017-06-09,33.78685,2017-06-16,36.00385,Profit target (+2%),1,0.06561724457888207,0.06531160620090352,6531.160613559192,106531.16061355919
OZK,2024-02-09,39.41523,9.980705108641445,2.1583400000000026,0.21459084296264788,0.7117692787508278,Hammer,2024-02-16,39.47081,2024-03-15,41.07335,Profit target (+2%),4,0.04060063626766208,0.04034217410611707,4297.698624901228,110828.85923846043
PAG,2016-01-22,25.73458,1.4046091580703717,1.9680300000000024,0.19569315508401788,0.8529390870742491,Hammer,2016-01-29,25.38796,2016-02-26,26.59654,Profit target (+2%),4,0.04760445502513799,0.04720127153352735,4720.127148632608,104720.1271486326
PAG,2016-07-08,24.75567,2.6103087875062556,1.9096999999999973,0.040980258679373896,0.8410687360190251,Hammer,2016-07-15,25.10004,2016-07-22,27.19758,Profit target (+2%),1,0.0835671975024741,0.0831522276005136,8707.711838310108,113427.83898694272
PAG,2025-11-07,155.9094,9.341188887191336,5.159599999999983,0.1999961237305183,0.5454023282491156,Hammer,2025-11-14,156.0175,2025-11-28,158.8437,Profit target (+2%),2,0.01811463457624951,0.018049960742841646,2047.3680388123114,115475.20702575502
PAHC,2016-03-18,20.97641,5.520096965003944,2.599709999999998,0.18437441099199453,1.0568847731878566,Hammer,2016-03-24,21.08202,2016-04-08,22.30876,Profit target (+2%),2,0.05818892117548513,0.05770089846739837,5770.0898409697475,105770.08984096974
PAHC,2017-09-08,30.14429,7.166782034001642,1.7023599999999988,0.2195070372894082,1.093329871815761,Hammer,2017-09-15,30.22733,2017-10-13,31.18231,Profit target (+2%),4,0.031593263447350584,0.031257266641373814,3306.0838975351708,109076.1737385049
PAHC,2021-10-01,19.21031,9.989430871948286,1.6720100000000002,0.22871872775880508,0.9407027291601556,Hammer,2021-10-08,19.13026,2021-10-15,19.57495,Profit target (+2%),1,0.023245371469075682,0.022716702046379482,2477.8509366988874,111554.0246752038
PANW,2016-02-12,20.62331,1.5694743680184473,2.508309999999998,0.15946992197934023,1.014800517096303,Hammer,2016-02-19,21.22831,2016-03-04,24.49998,Profit target (+2%),2,0.15411825058141693,0.1536110008284153,15361.100067480435,115361.10006748042
PANW,2022-05-13,81.83492,3.1372231563637882,8.249160000000003,0.17759262761299327,1.0257657045564774,Hammer,2022-05-20,81.96992,2022-06-03,84.08324,Profit target (+2%),2,0.02578165258670495,0.025658091523602572,2959.945660834942,118321.04572831537
PANW,2023-08-11,108.98,9.979527449827316,6.214999999999989,0.20032180209171238,0.7889505565580479,Hammer,2023-08-18,109.22,2023-09-01,115.385,Profit target (+2%),2,0.05644570591466769,0.05635156786449996,6667.57643149019,124988.62215980557
PARR,2016-05-20,16.00749,6.208822959192716,1.575969999999998,0.10691827890124704,0.8498621372404521,Hammer,2016-05-27,15.86873,2016-08-12,15.47226,RSI > 90,11,-0.02498435602597049,-0.025606457965455985,-2560.6457939849524,97439.35420601505
PARR,2020-01-10,22.25,9.134551871987057,1.0449999999999982,0.22966507177033385,0.9110658583487845,Hammer,2020-01-17,22.33,2020-06-12,11.71,RSI > 90,21,-0.4755933721450962,-0.4759346317438996,-46374.763115028414,51064.59109098663
PARR,2024-08-30,22.44,7.894878431848056,1.4800000000000004,0.236486486486485,0.6026089102631538,Hammer,2024-09-06,22.01,2025-01-24,17.88,RSI > 90,20,-0.18764198091776474,-0.18805359981830577,-9602.880168306943,41461.71092267968
