ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after
MSFT,2008-11-21,14.30683422088623,8.7488850986567,1.8929004669189453,0.19073431241655542,1.0017102023808941,Hammer,2008-11-28,14.459498405456543,2009-01-09,14.684861183166504,Time stop (5 bars),6,0.015585794983380419,0.014889059521671178,1928.423374828336,131447.91209403987
MSFT,2011-08-12,19.302288055419922,9.26297902215292,1.2227344512939453,0.37735799021940053,1.3632489368398626,Hammer,2011-08-19,19.409950256347656,2011-09-23,20.73969268798828,RSI > 90,5,0.06850828642416329,0.06797557625516658,8935.247563195593,140383.15965723546
MSFT,2014-10-17,36.793460845947266,5.284489847979344,2.074535369873047,0.3780485338168204,1.5335810738016054,Hammer,2014-10-24,36.312774658203125,2014-11-14,41.026859283447266,RSI > 90,3,0.12981890449341416,0.12952568458600808,18183.22484076707,158566.3844980025
MSFT,2018-11-02,98.46253967285156,2.7515917285899434,7.9671478271484375,0.2956917272352936,1.7365759770239477,Hammer,2018-11-09,98.65731048583984,2018-12-21,98.18927764892578,Time stop (5 bars),6,-0.004744025907550298,-0.004845141316477461,-768.2765401674465,157798.10795783508
MSI,1997-10-31,51.87177276611328,8.551983841437348,6.274810791015625,0.2000001215876428,1.2670559174356277,Hammer,1997-11-07,52.656124114990234,1997-12-19,46.94601058959961,Time stop (5 bars),6,-0.10844158436198037,-0.10862118159309048,-10862.11814844693,89137.88185155306
MSI,2002-10-11,26.08034324645996,3.458215028309965,5.336399078369141,0.14215690129065234,1.17188672424221,Hammer,2002-10-18,25.89723014831543,2002-11-29,27.728349685668945,Time stop (5 bars),6,0.07070715774878455,0.07030744175022136,6267.056429749124,95404.93828130218
MSI,2008-09-19,23.688583374023438,3.7481009542878923,4.939054489135742,0.35668763735828757,1.5306833135735072,Hammer,2008-09-26,23.62566566467285,2008-11-07,16.799074172973633,Time stop (5 bars),6,-0.28894811213327765,-0.2893101526936553,-27601.61723429068,67803.32104701152
MTB,1993-11-12,6.40286922454834,5.227271750885961,0.15106582641601562,0.3846178126814979,1.0963693219293276,Hammer,1993-11-19,6.40286922454834,1993-12-31,6.625045299530029,Time stop (5 bars),6,0.03469945538320163,0.03311179856306216,3311.1798529950356,103311.17985299503
MTB,1994-09-30,7.145989418029785,7.984895009197899,0.28300952911376953,0.1250012636601664,1.6046830808497836,Hammer,1994-10-07,7.169573783874512,1994-11-18,6.97500467300415,Time stop (5 bars),6,-0.02713816981812467,-0.02851306809752912,-2945.718703438807,100365.46114955621
MTB,1998-09-04,21.991668701171875,9.185014370785083,2.0216541290283203,0.12195062122085536,1.717121550863291,Hammer,1998-09-11,22.238210678100586,1998-10-23,22.755952835083008,Time stop (5 bars),6,0.023281646373297216,0.022826837560924323,2291.026076097154,102656.48722565337
MTB,1999-09-24,21.88347053527832,1.587600764901154,1.8588523864746094,0.2642139026897906,1.5429966783274396,Hammer,1999-10-01,22.0078067779541,1999-11-05,24.84271240234375,RSI > 90,5,0.12881363658778855,0.1283300967879662,13173.916928406798,115830.40415406018
MTB,2000-01-07,20.296066284179688,0.38906004442871733,1.5458908081054688,0.25806423752486146,1.3328774749002574,Hammer,2000-01-14,20.22126579284668,2000-02-25,18.700305938720703,Time stop (5 bars),6,-0.07521585788482243,-0.07569167090978417,-8767.396823809024,107063.00733025114
MTB,2007-03-16,64.68162536621094,6.34744320329618,3.1504364013671875,0.300883434156548,1.725366864394682,Hammer,2007-03-23,65.23921966552734,2007-05-04,62.958641052246094,Time stop (5 bars),6,-0.03495717185112679,-0.03510776318613109,-3758.742703586732,103304.26462666442
MTB,2008-07-18,39.68461608886719,0.1310824458589792,10.055593490600586,0.1362853414825076,2.2664752961988417,Hammer,2008-07-25,40.32646179199219,2008-08-15,43.77277374267578,RSI > 90,3,0.0854603106134133,0.08520177047899309,8801.706235420519,112105.97086208493
MTB,2013-04-19,68.72657775878906,1.5147487941101616,3.3336715698242188,0.35908145306910844,1.475121394536748,Hammer,2013-04-26,68.82401275634766,2013-05-17,71.80274200439453,RSI > 90,3,0.043280377425714,0.04313194580541319,4835.348654851328,116941.31951693626
MTB,2015-09-04,86.43721008300781,0.9142020254955554,5.1422271728515625,0.25330340266052626,1.4437163791848133,Hammer,2015-09-11,88.32752227783203,2015-10-23,86.57750701904297,Time stop (5 bars),6,-0.019812796891148343,-0.019924883988405636,-2330.0422224959884,114611.27729444027
MTB,2020-03-13,92.10179138183594,0.4085956299837221,14.826141357421875,0.381266942898957,1.7349643965874098,Hammer,2020-03-20,78.44377136230469,2020-05-01,86.83300018310547,Time stop (5 bars),6,0.10694576095855757,0.10681147295605804,12241.799332952578,126853.07662739286
MTD,1998-08-14,19.75,5.9090133412541945,3.25,0.3076923076923077,1.9649576849268118,Hammer,1998-08-21,19.625,1998-10-02,20.625,Time stop (5 bars),6,0.05095541401273884,0.050433010697911285,5043.301064747828,105043.30106474784
MTD,2001-03-02,46.20000076293945,8.626892945215303,5.349998474121094,0.3084108750989326,1.268877282688211,Hammer,2001-03-09,46.209999084472656,2001-04-20,38.439998626708984,Time stop (5 bars),6,-0.16814543630611156,-0.16834362462159175,-17683.370025773387,87359.93103897446
MTD,2014-10-17,240.9199981689453,7.577330637971372,14.009994506835938,0.12205511245873536,1.5362590958346802,Hammer,2014-10-24,240.02999877929688,2014-11-14,277.5,RSI > 90,3,0.1561054926936698,0.15606058037872303,13633.441526154133,100993.37256512861
MTD,2016-02-12,307.07000732421875,5.7456783986242925,23.81500244140625,0.3388623345336187,1.356072413196174,Hammer,2016-02-19,310.260009765625,2016-04-01,339.05999755859375,Time stop (5 bars),6,0.09282533000216397,0.09279160358661377,9371.33698256727,110364.7095476959
MU,1994-10-07,8.055249214172363,6.33251709498704,1.029618740081787,0.3529410675011474,1.0480544888344856,Hammer,1994-10-14,8.29751205444336,1994-11-04,9.569393157958984,RSI > 90,3,0.153284634619425,0.15198786767678216,15198.786752479427,115198.78675247943
MU,1995-11-10,31.434223175048828,9.246219599240234,4.556362152099609,0.3543568735699162,1.0976437101055339,Hammer,1995-11-17,31.37342071533203,1995-12-29,20.878881454467773,Time stop (5 bars),6,-0.3345041446416338,-0.3347695333733466,-38565.04404773815,76633.74270474128
MU,2016-01-22,10.796428680419922,1.3286615388845178,2.204148292541504,0.22123928648846042,1.2412403284457785,Hammer,2016-01-29,10.786676406860352,2016-03-11,11.176791191101074,Time stop (5 bars),6,0.03616635648702782,0.035222959798820556,2699.267235822993,79333.00994056428
MU,2020-03-20,35.217620849609375,0.9449609637871248,7.812051773071289,0.37827707400204846,1.4382206420544572,Hammer,2020-03-27,36.07587432861328,2020-05-08,43.097938537597656,Time stop (5 bars),6,0.1946470969773526,0.19434296810882948,15417.812605438721,94750.822546003
NCLH,2013-10-18,30.059999465942383,9.989211632148027,2.25,0.33777787950303817,1.1900563767968282,Hammer,2013-10-25,31.170000076293945,2013-12-06,34.04999923706055,RSI > 90,6,0.09239650797938115,0.09206091912567471,9206.091903361379,109206.09190336139
NCLH,2016-01-22,47.97999954223633,5.840817483072982,6.630001068115234,0.2699850116368386,1.6328277963055027,Hammer,2016-01-29,47.849998474121094,2016-03-11,49.130001068115234,Time stop (5 bars),6,0.02675031629700908,0.02653855677544166,2898.172067303284,112104.26397066467
NDAQ,2006-05-26,8.437865257263184,0.8574985026716746,1.4252614974975586,0.14842338047300258,1.274931875387029,Hammer,2006-06-02,8.697004318237305,2006-07-14,7.480640411376953,Time stop (5 bars),6,-0.1398601015190576,-0.14092890120614948,-14092.89010652206,85907.10989347793
NDAQ,2022-01-28,54.68046951293945,4.135641050697572,3.2480812072753906,0.26987838607576353,1.0926084402553438,Hammer,2022-02-04,54.89335250854492,2022-03-18,52.16447830200195,Time stop (5 bars),6,-0.04971228904480163,-0.049889916206805406,-4285.898509868539,81621.21138360939
NDAQ,2022-05-13,46.32271194458008,1.7694326685903121,2.961711883544922,0.33510004572414814,1.0013946158988185,Hammer,2022-05-20,46.263038635253906,2022-07-01,50.388526916503906,Time stop (5 bars),6,0.08917460683410994,0.08894883817517626,7260.111915762414,88881.32329937181
NDSN,2000-09-22,9.743898391723633,4.802767683370092,2.4746408462524414,0.3482144818446083,2.695935955530478,Hammer,2000-09-29,9.5892333984375,2000-11-10,10.572443962097168,Time stop (5 bars),6,0.10253275969066267,0.1014370323550982,10143.703225366116,110143.7032253661
NDSN,2006-06-02,19.481725692749023,7.300207426827129,1.6826114654541016,0.28793671989507724,1.4109567561657665,Hammer,2006-06-09,19.34695816040039,2006-07-21,16.826026916503906,Time stop (5 bars),6,-0.13030116791467306,-0.13078424534192565,-14405.061091089468,95738.64213427663
NDSN,2008-10-10,16.193233489990234,6.498680060415552,5.517724990844727,0.3773167680478638,2.0009094095391826,Hammer,2008-10-17,17.174890518188477,2008-11-28,11.10498332977295,Time stop (5 bars),6,-0.3534175185563716,-0.353896736535002,-33881.59297773134,61857.049156545276
NEE,1996-03-15,2.023660659790039,4.566726659505065,0.07018482685089111,0.2499995753737136,1.1674994562686885,Hammer,1996-03-22,2.0704503059387207,1996-05-03,1.9885681867599487,Time stop (5 bars),6,-0.039547976082259795,-0.04427093191094928,-4427.093186667835,95572.90681333217
NEE,1999-02-05,2.7913215160369873,0.3596131538523224,0.16209745407104492,0.3399996469996441,1.134002157020493,Hammer,1999-02-12,2.8334670066833496,1999-03-19,2.9139959812164307,RSI > 90,5,0.028420650158669902,0.02484755833589607,2374.753375000677,97947.66018833285
NEE,2008-01-25,8.841216087341309,9.391841535554036,0.9250917434692383,0.39593146184289335,1.6794025998661493,Hammer,2008-02-01,8.747114181518555,2008-03-14,8.775483131408691,Time stop (5 bars),6,0.0032432353461300245,0.002098801444904121,205.57269052267813,98153.23287885555
NEE,2008-08-08,8.813210487365723,7.57192353607924,0.6663103103637695,0.3281945734581216,1.2293957024679467,Hammer,2008-08-15,8.89393138885498,2008-09-26,8.276424407958984,Time stop (5 bars),6,-0.06943014892939203,-0.07051486897425516,-6921.26234893079,91231.97052992476
NEE,2011-08-12,8.645221710205078,5.377963880906506,0.7268610000610352,0.3386007565251276,2.1793325764166056,Hammer,2011-08-19,8.689522743225098,2011-09-30,9.002496719360352,Time stop (5 bars),6,0.03601739536032267,0.03484653328112062,3179.1178941941207,94411.08842411889
NEE,2024-11-08,73.10880279541016,9.871722218591131,5.822486877441406,0.30179450053396056,1.4967299083231762,Hammer,2024-11-15,73.1183090209961,2024-12-27,68.2153549194336,Time stop (5 bars),6,-0.06705508055656217,-0.06718725078691153,-6343.221468673333,88067.86695544556
NEE,2025-04-11,63.44560623168945,4.504888202377543,5.851924896240234,0.37726549447311586,1.4650675259859585,Hammer,2025-04-17,64.09153747558594,2025-05-16,68.35755920410156,RSI > 90,4,0.0665613885474452,0.06640018160320624,5847.722353400868,93915.58930884642
NEM,1992-10-30,22.376401901245117,7.665383123835753,1.3413658142089844,0.3636368807073324,1.0594632408446687,Hammer,1992-11-06,22.254459381103516,1992-12-18,19.9548397064209,Time stop (5 bars),6,-0.10333298308002248,-0.10375901926186493,-10375.901915810591,89624.0980841894
NEM,2013-06-28,22.688703536987305,9.023563615642786,2.410533905029297,0.2520426265257388,1.1490811455364518,Hammer,2013-07-05,22.961421966552734,2013-08-16,23.02202606201172,Time stop (5 bars),6,0.002639387732487286,0.0022033948314928273,197.47727429843184,89821.57535848784
NI,1999-07-02,3.4511866569519043,5.8226352491098226,0.15428829193115234,0.31578874170957394,1.0548437168487224,Hammer,1999-07-09,3.4511866569519043,1999-08-20,3.2223401069641113,Time stop (5 bars),6,-0.066309525602394,-0.06910695911268802,-6910.695904358106,93089.30409564188
NI,2001-09-28,3.3726806640625,3.9616659889905605,0.2459697723388672,0.3470589489682767,1.07787008718661,Hammer,2001-10-05,3.3422961235046387,2001-11-16,3.024231195449829,Time stop (5 bars),6,-0.0951635990054931,-0.0980089349583221,-9123.58354130165,83965.72055434022
NI,2002-06-28,3.286243438720703,5.820706347961405,0.2769896984100342,0.39130419813062556,1.3612357658155527,Hammer,2002-07-05,3.286243438720703,2002-08-16,2.9501757621765137,Time stop (5 bars),6,-0.10226499734755401,-0.10514800347880209,-8828.82786811906,75136.89268622117
NI,2002-09-13,2.852346181869507,8.549545546513656,0.22623109817504883,0.3851353487578013,1.0035237532748662,Hammer,2002-09-20,2.8278887271881104,2002-11-01,2.5298140048980713,Time stop (5 bars),6,-0.10540539287287565,-0.10874931984915275,-8171.085967034247,66965.8067191869
NI,2012-11-16,6.164525985717773,7.968878230092585,0.31738710403442383,0.390244122300029,1.5142923337574117,Hammer,2012-11-23,6.208392143249512,2013-01-04,6.3348307609558105,Time stop (5 bars),6,0.02036575892580772,0.018739943499752044,1254.935433077943,68220.74215226484
NI,2023-10-06,22.54909324645996,7.98348243988589,1.6597747802734375,0.060774534589749483,1.5194886327806019,Hammer,2023-10-13,22.530752182006836,2023-11-24,24.053659439086914,Time stop (5 bars),6,0.06759238416799418,0.06713364811883332,4579.907293475901,72800.64944574072
NKE,1998-09-04,2.964268207550049,0.7147344917382981,0.4096078872680664,0.2894739292906951,1.4826505606887534,Hammer,1998-09-11,3.125955581665039,1998-10-02,3.5040667057037354,RSI > 90,3,0.1209585722383475,0.1175714935703225,11757.149345275102,111757.1493452751
NKE,2001-09-21,3.90718412399292,4.629701621801445,0.42488837242126465,0.38315795144073517,1.2490636128153234,Hammer,2001-09-28,3.9984235763549805,2001-11-02,4.440307140350342,RSI > 90,5,0.11051444539504951,0.10787855837842183,12056.200147794068,123813.34949306917
NKE,2011-03-25,15.608963966369629,5.815027720454154,1.734781265258789,0.15140760286962976,1.9591282078455505,Hammer,2011-04-01,15.613035202026367,2011-05-06,16.855073928833008,RSI > 90,5,0.07955139476310413,0.07888564155923962,9767.095498592022,133580.44499166118
NOC,1994-11-04,9.18075942993164,7.134339381897732,0.44719982147216797,0.3529406746949926,1.2680086522032048,Hammer,1994-11-11,9.15445327758789,1994-12-23,9.053805351257324,Time stop (5 bars),6,-0.01099442241700821,-0.012080188956398634,-1208.0188944318447,98791.98110556816
NOC,1997-10-31,24.821247100830078,1.834463056045962,2.342966079711914,0.18787859546120977,1.9824204208224572,Hammer,1997-11-07,25.218841552734375,1997-12-19,26.19647789001465,Time stop (5 bars),6,0.03876610807978498,0.03836197334403965,3789.8553419868194,102581.83644755499
NOC,2000-01-28,11.915005683898926,7.158420390184062,1.785019874572754,0.3583333912120825,1.6333035426448728,Hammer,2000-02-04,11.92988109588623,2000-03-17,11.284923553466797,Time stop (5 bars),6,-0.05406236132913622,-0.054877592592454734,-5629.444222325303,96952.39222522968
NOC,2010-05-28,35.980777740478516,9.841166775463435,1.8608665466308594,0.3308118856533727,1.0341014723888464,Hammer,2010-06-04,35.790435791015625,2010-07-16,32.37615966796875,Time stop (5 bars),6,-0.09539632719152169,-0.09566236720901553,-9274.69533756773,87677.69688766194
NOC,2018-12-07,227.8567657470703,9.438354660269695,17.60638427734375,0.39849218097294975,1.2128019798547307,Hammer,2018-12-14,230.57290649414062,2019-01-25,236.1468048095703,RSI > 90,6,0.024174125226509746,0.024130231729600087,2115.683141301236,89793.38002896316
NOW,2025-03-14,168.8660125732422,1.0442516478416621,14.26800537109375,0.36234904841145243,1.002875644059426,Hammer,2025-03-21,167.8000030517578,2025-05-02,191.97000122070312,RSI > 90,6,0.14404051090207726,0.1439766260216533,14397.662587767667,114397.66258776767
NRG,2005-04-01,12.922552108764648,5.130351583831327,0.8783760070800781,0.1822030217883185,1.3474301827538648,Hammer,2005-04-08,12.933717727661133,2005-05-20,11.820859909057617,Time stop (5 bars),6,-0.08604315031736498,-0.08678277416957665,-8678.277408279388,91321.72259172061
NRG,2006-03-03,16.410003662109375,2.6837253628056885,0.9379281997680664,0.2658738430221385,1.029388733777021,Hammer,2006-03-10,16.37650489807129,2006-04-21,17.641963958740234,Time stop (5 bars),6,0.07727284109431576,0.07663881117642361,6998.788247013827,98320.51083873444
NRG,2008-09-19,22.77078628540039,4.865050081680565,6.059307098388672,0.2960688386066327,2.2682512677047324,Hammer,2008-09-26,22.904775619506836,2008-11-07,16.94223976135254,Time stop (5 bars),6,-0.2603184574781998,-0.2606981385303879,-25631.97412938292,72688.53670935152
NRG,2011-10-07,15.185486793518066,8.2753908813269,1.8535232543945312,0.2971886641009282,1.5275483404653536,Hammer,2011-10-14,15.431134223937988,2011-11-25,15.103605270385742,Time stop (5 bars),6,-0.021225202813942023,-0.02186615823985342,-1589.4190443206558,71099.11766503086
NRG,2022-03-04,33.61552429199219,6.511743671820014,2.0763587951660156,0.3103443841228723,1.001185800389207,Hammer,2022-03-11,33.543922424316406,2022-04-22,35.12804412841797,Time stop (5 bars),6,0.04722529715109314,0.0469201867109934,3335.983872494153,74435.10153752501
NSC,1992-06-12,9.705316543579102,6.991988514286092,0.4795112609863281,0.3199994431229664,1.0595726826480403,Hammer,1992-06-19,9.724496841430664,1992-07-31,8.995638847351074,Time stop (5 bars),6,-0.07495071528784214,-0.07594000040509243,-7594.000032915243,92405.99996708475
NSC,1994-04-22,9.970354080200195,0.0509517294581201,0.4642066955566406,0.3043496125368768,1.1774669628758694,Hammer,1994-04-29,9.990537643432617,1994-06-10,10.513567924499512,Time stop (5 bars),6,0.05235256597133331,0.051325931567470166,4742.824025991418,97148.82399307618
