ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after,mfe,mfe_1w,mfe_2w,mfe_3w,mfe_4w,mfe_5w
WCLX-200110,1997-07-25,32.625,9.392483761247604,3.375,0.14814814814814814,1.1793040824882877,Hammer,1997-08-01,32.75,1997-08-22,33.875,Profit target (+1.5%),3,0.03435114503816794,0.034040604487864494,3404.060445382389,103404.06044538238,0.061068702290076333,0.015267175572519083,0.061068702290076333,0.061068702290076333,0.061068702290076333,0.061068702290076333
WCOEQ-200404,1996-07-26,14.892117500305176,7.781680842128807,2.3218889236450195,0.2068964384187307,1.9136844315284414,Hammer,1996-08-02,15.052247047424316,1996-08-09,17.61433219909668,Profit target (+1.5%),1,0.17021280235436853,0.16949214844083482,16949.214827134267,116949.21482713427,0.17553192668891573,0.17553192668891573,0.22872342346480565,0.22872342346480565,0.22872342346480565,0.22872342346480565
WCOEQ-200404,1999-08-13,50.40100860595703,1.9628174123796214,4.763874053955078,0.27731115988600447,1.20068785881962,Hammer,1999-08-20,50.76130294799805,1999-11-05,55.28498458862305,Profit target (+1.5%),11,0.08911673613380744,0.08891097792266948,10398.069047170797,127347.28387430508,0.10725554681898411,0.033911683007094656,0.033911683007094656,0.033911683007094656,0.033911683007094656,0.04652999589457127
WCOEQ-200404,2000-01-14,44.73640060424805,3.7718214415495197,8.466888427734375,0.3333333333333333,1.6854962672536362,Hammer,2000-01-21,45.216793060302734,2000-02-18,48.759674072265625,Profit target (+1.5%),4,0.07835321287022667,0.07812341733667742,9948.804994855862,137296.08886916094,0.11553784423609573,0.003984034503102129,0.003984034503102129,0.11553784423609573,0.11553784423609573,0.11553784423609573
WCOEQ-200404,2002-02-08,8.180000305175781,0.2641509074137076,3.2599997520446777,0.30981575215582335,1.933920292180353,Hammer,2002-02-15,8.300000190734863,2002-03-15,9.180000305175781,Profit target (+1.5%),4,0.10602410773715953,0.10475618235523915,14382.614107856334,151678.70297701727,0.10722883966218788,0.007228851152239623,0.007228851152239623,0.10722883966218788,0.1265060441693675,0.1265060441693675
WCRX-201309,2009-02-13,6.809675216674805,4.675378306089428,0.5443549156188965,0.2115382425466124,0.7111285193960258,Hammer,2009-02-20,6.490389823913574,2009-02-27,6.411877155303955,Profit target (+1.5%),1,-0.012096757011472947,-0.013626998688169478,-1362.6998674542479,98637.30013254574,0.04354833993493951,0.04354833993493951,0.04354833993493951,0.04354833993493951,0.04354833993493951,0.04354833993493951
WCRX-201309,2012-07-27,12.891874313354492,8.443202543710825,0.7301464080810547,0.3737379410512347,0.689329773452256,Hammer,2012-08-03,12.891874313354492,2012-09-07,13.217756271362305,Profit target (+1.5%),5,0.025278089910497847,0.02449290815222741,2415.9143301142167,101053.21446265996,0.04119000363216455,0.04119000363216455,0.04119000363216455,0.04119000363216455,0.04119000363216455,0.06649901502502939
WDAY,2019-08-09,191.52000427246094,7.206946998800277,11.490005493164062,0.3394262219973466,0.8100007894511093,Hammer,2019-08-16,190.00999450683594,2019-12-06,178.55999755859375,RSI > 90,16,-0.0602599719975796,-0.06031101375965308,-6031.1013699342075,93968.89863006579,0.04952372998342902,0.04952372998342902,0.04952372998342902,0.04952372998342902,0.04952372998342902,0.04952372998342902
WDAY,2022-05-13,182.2899932861328,1.241285897125394,17.910003662109375,0.2523731629392971,0.9229731832532146,Hammer,2022-05-20,179.44000244140625,2022-08-12,161.6300048828125,RSI > 90,12,-0.0992532173220928,-0.09930617914206033,-9331.69227180773,84637.20635825806,0.01772176010095427,0.01772176010095427,0.01772176010095427,0.01772176010095427,0.01772176010095427,0.01772176010095427
WDAY,2023-10-06,213.6300048828125,5.131484757569396,14.300003051757812,0.18741203523392358,0.9823086714341446,Hammer,2023-10-13,212.41000366210938,2023-11-10,218.39999389648438,Profit target (+1.5%),4,0.028200132437752545,0.028152390985937303,2382.7397229724,87019.94608123045,0.05216327687033126,0.05216327687033126,0.05216327687033126,0.05216327687033126,0.0922272774358281,0.10851656068150416
WDAY,2026-02-27,133.75999450683594,0.6271186010907144,24.807090759277344,0.35502342754070026,1.489339208155435,Hammer,2026-03-06,131.76499938964844,2026-03-13,149.69000244140625,Profit target (+1.5%),1,0.13603766656387206,0.13595661481930005,11830.937279131169,98850.88336036162,0.14772508957655572,0.16798842340050799,0.16798842340050799,0.16798842340050799,0.16798842340050799,0.16798842340050799
WDC,2018-08-17,45.12810516357422,1.6912292860744316,2.9700889587402344,0.27355697664113765,0.8499861536295212,Hammer,2018-08-24,45.28171920776367,2019-02-08,33.59579849243164,RSI > 90,24,-0.2580714893291518,-0.2582638115531001,-25826.381129483627,74173.61887051638,0.006013901381520027,0.006013901381520027,0.006013901381520027,0.006013901381520027,0.006013901381520027,0.006013901381520027
WFM-201708,2006-02-24,27.67413330078125,6.149678490450299,1.3765430450439453,0.2586763289709784,0.8238505555200939,Hammer,2006-03-03,27.656763076782227,2006-03-31,27.9129638671875,Profit target (+1.5%),4,0.009263585535805197,0.008900401240581878,890.0401231681476,100890.04012316816,0.028418889816621377,0.018998339943513527,0.018998339943513527,0.028418889816621377,0.06406027706412414,0.06406027706412414
WFM-201708,2007-01-05,20.391918182373047,6.505740325086265,0.8964920043945312,0.3365835496361857,0.5782757408002042,Hammer,2007-01-12,20.40503692626953,2007-03-02,22.069629669189453,RSI > 90,7,0.08157754131662065,0.08106760163624761,8178.913573591121,109068.95369675929,0.12805077080861715,0.0021858989003297404,0.0021858989003297404,0.0021858989003297404,0.0021858989003297404,0.00412222114622799
WFM-201708,2011-08-12,26.569622039794922,9.489644915631132,2.465974807739258,0.3419587726944707,1.3327459729623528,Hammer,2011-08-19,26.747390747070312,2011-09-02,28.073822021484375,Profit target (+1.5%),2,0.04959105308465839,0.049207986189354916,5367.063561830459,114436.01725858974,0.0656100659643326,0.0656100659643326,0.1329244339577972,0.14417182901415185,0.18172523285472159,0.25152973586313554
WFM-201708,2013-03-01,40.375762939453125,7.294227180042753,1.882537841796875,0.3200005673804854,0.869330720416313,Hammer,2013-03-08,40.375762939453125,2013-03-28,40.83698272705078,Profit target (+1.5%),3,0.01142318445571644,0.011174127350546018,1278.722629058041,115714.73988764777,0.034736000538157404,0.034736000538157404,0.034736000538157404,0.034736000538157404,0.034736000538157404,0.034736000538157404
WFM-201708,2014-05-23,35.94001770019531,4.237125730187884,1.0987472534179688,0.37229455265076555,0.36167926759153335,Hammer,2014-05-30,36.139793395996094,2014-06-13,39.0412483215332,Profit target (+1.5%),2,0.08028421451514323,0.07999644357788496,9256.767651295082,124971.50753894285,0.09423527760156135,0.09423527760156135,0.12924445551587901,0.12924445551587901,0.12924445551587901,0.12924445551587901
WFM-201708,2016-09-16,27.878095626831055,6.282207127729464,0.94268798828125,0.25,0.5617483115518698,Hammer,2016-09-23,28.005752563476562,2016-10-14,28.445283889770508,Profit target (+1.5%),3,0.015694322989454612,0.015334515747856589,1916.3775484729204,126887.88508741577,0.051188987596607796,0.018232823086164484,0.051188987596607796,0.051188987596607796,0.051188987596607796,0.051188987596607796
WLL-200203,1994-04-22,19.61734962463379,0.3531082147388389,1.7151775360107422,0.31250034751297473,1.2350519947697454,Hammer,1994-04-29,19.510150909423828,1994-06-10,19.936908721923828,Profit target (+1.5%),6,0.021873629500931635,0.021355602856176076,2135.5602834820475,102135.56028348206,0.0273972723268046,0.016483529375190268,0.016483529375190268,0.016483529375190268,0.0273972723268046,0.0273972723268046
WOR,1995-10-13,4.558331489562988,6.656347800126838,0.2497715950012207,0.3749992840901932,0.8839046646256153,Hammer,1995-10-20,4.620774269104004,1995-12-01,4.589552879333496,RSI > 90,6,-0.0067567442061093885,-0.008911241096615808,-891.1241087704568,99108.87589122955,0.0,0.0,0.0,0.0,0.0,0.0
WOR,1997-11-28,4.749640464782715,2.7647071222643547,0.29480504989624023,0.3333338724886818,1.1707804421602637,Hammer,1997-12-05,4.815153121948242,1998-03-13,4.752288818359375,RSI > 90,14,-0.013055514953890346,-0.015116595208787944,-1498.1887569475307,97610.68713428202,0.007249278775786514,0.0,0.0,0.0,0.0003973021480855622,0.007249278775786514
WTW,2019-10-11,172.47848510742188,8.899470977513602,12.9166259765625,0.2747311294453423,1.6390558566999889,Hammer,2019-10-18,172.4601287841797,2019-12-06,180.45594787597656,RSI > 90,7,0.046363290739525054,0.046303963868488625,4630.396382218465,104630.39638221847,0.04944707501902038,0.020921937717891692,0.020921937717891692,0.020921937717891692,0.020921937717891692,0.020921937717891692
WWWW-200709,1999-04-16,101.25,7.785112418835695,8.125,0.38461538461538464,0.38037980928584353,Hammer,1999-04-23,101.875,1999-04-30,110.0,Profit target (+1.5%),1,0.07975460122699385,0.0796525323910483,7965.253231139577,107965.25323113958,0.08588957055214724,0.09202453987730061,0.09202453987730061,0.09815950920245399,0.09815950920245399,0.09815950920245399
WYNN,2005-09-30,24.101388931274414,9.783103190732504,1.3772201538085938,0.27131678807855303,0.592581575380957,Hammer,2005-10-07,24.138755798339844,2005-10-28,25.4732723236084,Profit target (+1.5%),3,0.05528522416057324,0.054859589217665546,5485.958916280595,105485.9589162806,0.05683322718846745,0.010172444582107927,0.05683322718846745,0.10238825948231858,0.1335690908257649,0.16629808322916387
WYNN,2006-06-16,36.784645080566406,5.343172622947748,3.2668991088867188,0.33986884602719764,1.1861582660032517,Hammer,2006-06-23,36.72592544555664,2006-07-07,39.43766403198242,Profit target (+1.5%),2,0.0738371750616802,0.07355487381961975,7759.006390069606,113244.9653063502,0.09665685136122315,0.09665685136122315,0.09665685136122315,0.09665685136122315,0.09665685136122315,0.09665685136122315
WYNN,2007-06-29,51.11388397216797,9.96731193905454,3.6204452514648438,0.35118083023734614,1.01235904947487,Hammer,2007-07-06,51.45597457885742,2007-07-13,53.736572265625,Profit target (+1.5%),1,0.044321338881115,0.04412271056561851,4996.674822228926,118241.64012857912,0.044321338881114995,0.09418279878789002,0.10692522541724199,0.14204987443356099,0.15922439788344098,0.39146815431235
WYNN,2007-12-07,74.46150207519531,7.564816498858946,4.7808380126953125,0.29999968083442646,0.6146327841216007,Hammer,2007-12-14,75.14276885986328,2008-02-08,69.87787628173828,RSI > 90,8,-0.0700651926726803,-0.07019360199451426,-8299.80661806426,109941.83351051487,0.009622998538040939,0.009622998538040939,0.009622998538040939,0.009622998538040939,0.009622998538040939,0.009622998538040939
WYNN,2009-02-06,17.784704208374023,3.8607617175634488,3.2091360092163086,0.17877084346823185,0.46560241899974236,Hammer,2009-02-13,17.928129196166992,2009-04-09,18.4958553314209,RSI > 90,8,0.03166678067978701,0.031100324385836257,3419.2266823313885,113361.06019284627,0.05000009043031318,0.05000009043031318,0.05000009043031318,0.05000009043031318,0.05000009043031318,0.05000009043031318
WYNN,2013-06-28,102.50299835205078,4.965417910403048,6.295799255371094,0.39058510451367723,1.1334686201745092,Hammer,2013-07-05,103.55229949951172,2013-07-26,106.01935577392578,Profit target (+1.5%),3,0.02382425389235987,0.023726538701655156,2689.665579236561,116050.72577208283,0.03643262591150084,0.024597859528983208,0.03643262591150084,0.03643262591150084,0.08431306803375307,0.09413675446795935
WYNN,2018-06-29,153.5164794921875,2.909583774777815,7.9813079833984375,0.3885057822862638,0.7948572624254446,Hammer,2018-07-06,146.11312866210938,2018-07-20,151.82847595214844,Profit target (+1.5%),2,0.03911590520558872,0.03904612892512723,4531.33159582,120582.05736790285,0.04369929205998118,0.04369929205998118,0.04708986420793532,0.050335903388483524,0.05223822458376281,0.05223822458376281
XLNX-202202,1994-07-08,1.85768723487854,4.373736742293673,0.24964964389801025,0.38235317992964424,0.8242848563407806,Hammer,1994-07-15,1.8944004774093628,1994-08-05,2.2321617603302,RSI > 90,3,0.17829455120425952,0.17256038777450386,17256.03876019435,117256.03876019435,0.19379842522202126,0.13178292915097445,0.19379842522202126,0.19379842522202126,0.23255817319361066,0.4341085354245128
XLNX-202202,1997-01-03,6.608373641967773,5.0070511176984525,0.4625864028930664,0.33333298973110376,0.6243142564982549,Hammer,1997-01-10,6.608373641967773,1997-01-17,6.960820198059082,Profit target (+1.5%),1,0.05333332756081277,0.05178091767236299,6071.625283557401,123327.66404375175,0.0699999653648767,0.17666662048650225,0.20666662625902282,0.23666670418805025,0.2733333217882922,0.29999991341219173
XLNX-202202,2000-10-13,52.690765380859375,7.921205918636943,18.547500610351562,0.2232778897089251,2.0413950138088004,Hammer,2000-10-20,52.33831787109375,2001-12-14,28.978158950805664,RSI > 90,60,-0.4463299523271421,-0.44647836382557815,-55063.13360162174,68264.53044213,0.07070703757736052,0.07070703757736052,0.07070703757736052,0.07070703757736052,0.07070703757736052,0.07070703757736052
XLNX-202202,2004-07-30,20.774574279785156,2.376210233517,1.5106201171875,0.2476628787878788,0.8023159738784834,Hammer,2004-08-06,20.725162506103516,2004-11-05,21.61921501159668,Profit target (+1.5%),13,0.04313850399145802,0.0426457103379135,2911.1893886775642,71175.71983080755,0.06361227003169717,0.01873291567404022,0.01873291567404022,0.01873291567404022,0.01873291567404022,0.01873291567404022
XLNX-202202,2016-01-15,38.70367431640625,6.759153726397528,2.9925079345703125,0.2839873646853664,1.4276700187463485,Hammer,2016-01-22,39.25516128540039,2016-01-29,42.78107452392578,Profit target (+1.5%),1,0.08982037324698844,0.08955422299380228,6374.086279098448,77549.80610990599,0.11239059696292844,0.15845237915923466,0.15845237915923466,0.15845237915923466,0.15845237915923466,0.15845237915923466
XLNX-202202,2019-10-04,92.11868286132812,4.911039038667113,5.952911376953125,0.3809525030118166,0.7767192388624683,Hammer,2019-10-11,91.89386749267578,2019-10-18,96.0970687866211,Profit target (+1.5%),1,0.045739736596463576,0.0456284327364481,3538.4761082719606,81088.28221817795,0.04403782804953509,0.05159018732949469,0.05159018732949469,0.05159018732949469,0.05159018732949469,0.05159018732949469
XRAY,2010-06-11,26.09652328491211,7.385789772323307,1.2044544219970703,0.3402778547573086,0.8111301605885085,Hammer,2010-06-18,26.129980087280273,2010-06-25,26.74893569946289,Profit target (+1.5%),1,0.023687565398640142,0.023300404674078644,2330.0404650778237,102330.04046507782,0.016645333981525786,0.026568518066357242,0.026568518066357242,0.026568518066357242,0.026568518066357242,0.026568518066357242
XRAY,2011-08-12,28.514188766479492,3.0159132029455833,2.393035888671875,0.19718325575463877,1.474231806546025,Hammer,2011-08-19,28.573171615600586,2011-09-23,28.7669734954834,Profit target (+1.5%),5,0.0067826520097264975,0.006431547908491005,658.1405570708307,102988.18102214865,0.05219700904591688,0.00914190787520716,0.05219700904591688,0.05219700904591688,0.05219700904591688,0.05219700904591688
YELLQ,1994-04-22,128658.5234375,3.5490615528859593,6851.6328125,0.3333329532536154,0.678272896970993,Hammer,1994-04-29,127135.9375,1994-05-06,129389.5703125,Profit target (+1.5%),1,0.017726166627748396,0.01770598936606389,1770.5989350128657,101770.59893501287,0.048015657453267295,0.048015657453267295,0.048015657453267295,0.048015657453267295,0.048015657453267295,0.048015657453267295
YELLQ,1994-09-30,116165.1953125,1.8683345957062727,4677.7890625,0.16666694502110205,0.6138045899573829,Hammer,1994-10-07,115385.5625,1994-10-21,120842.9921875,Profit target (+1.5%),2,0.047297335726036005,0.04727721894025498,4811.430883184643,106582.02981819751,0.06756762246576559,0.06756762246576559,0.06756762246576559,0.08093713251603726,0.08093713251603726,0.08093713251603726
ZM,2021-10-01,267.510009765625,2.9667040676257272,19.989990234375,0.3866925585314916,0.6188059880807929,Hammer,2021-10-08,264.239990234375,2021-10-29,276.0400085449219,Profit target (+1.5%),3,0.04465644393977053,0.04461775528871751,4461.775524409975,104461.77552440998,0.08484716264123504,0.03693615700245859,0.08484716264123504,0.0859068008097368,0.10244477870366349,0.10244477870366349
ZM,2022-02-25,125.31999969482422,0.4865918523509549,16.469993591308594,0.34456573348990505,0.6927056909963927,Hammer,2022-03-04,126.79000091552734,2022-07-01,122.4800033569336,RSI > 90,17,-0.03399319762971886,-0.03407072461375493,-3559.08838299697,100902.687141413,0.07263979034599687,0.07263979034599687,0.07263979034599687,0.07263979034599687,0.07263979034599687,0.07263979034599687
ZS,2022-01-28,238.6999969482422,3.0335535695152487,24.139511108398438,0.3819464768487118,0.7708051936656968,Hammer,2022-02-04,240.36000061035156,2022-02-11,260.1650085449219,Profit target (+1.5%),1,0.08239727027907717,0.08235395288126568,8235.395279891174,108235.39527989118,0.1009527347646521,0.20847895025422744,0.20847895025422744,0.20847895025422744,0.20847895025422744,0.20847895025422744
